115	1377
115	1436
115	2050
115	2135
115	2253
115	2546
115	3095
115	3125
115	3593
115	3643
115	3872
115	3876
115	4199
115	4611
115	4726
115	4823
116	217
116	230
116	246
116	254
116	261
116	572
116	772
116	937
116	1012
116	1087
116	1134
116	1182
116	1508
116	1619
116	1841
116	1932
116	1941
116	1991
116	2138
116	2350
116	2355
116	2457
116	2587
116	2599
116	2638
116	3158
116	3459
116	3469
116	3554
116	3779
116	4152
116	4306
116	4385
116	4589
116	4846
116	4967
117	144
117	383
117	787
117	1202
117	2144
117	2707
117	2756
117	3381
117	3475
117	3918
117	4486
117	4526
117	4642
117	4656
117	4948
118	315
118	387
118	400
118	770
118	1715
118	1826
118	2559
118	2861
118	3000
118	3340
118	3382
118	4188
118	4243
118	4310
118	4688
118	4698
118	4770
119	181
119	240
119	472
119	481
119	485
119	778
119	838
119	1022
119	1228
119	1780
119	2461
119	2799
119	2826
119	3244
119	3724
119	3775
119	4964
120	166
120	893
120	953
120	979
120	995
120	1118
120	1190
120	1394
120	1679
120	1977
120	2116
120	2204
120	2290
120	2349
120	2641
120	2662
120	2698
120	3295
120	3510
120	3873
120	4241
120	4245
120	4295
120	4529
120	4568
121	197
121	335
121	518
121	917
121	1005
121	1037
121	1116
121	1200
121	1962
121	2019
121	2141
121	2312
121	2849
121	3042
121	3799
121	3809
121	3896
121	4027
121	4186
121	4478
121	4636
121	4777
121	4833
121	4893
122	293
122	468
122	501
122	622
122	640
122	851
122	963
122	1485
122	1718
122	1881
122	2085
122	2108
122	2352
122	2364
122	2489
122	2907
122	3813
122	3916
122	4310
122	4527
122	4810
122	4818
122	4855
123	199
123	355
123	629
123	968
123	1359
123	1664
123	1710
123	2195
123	2446
123	2518
123	2546
123	2955
123	2972
123	3056
123	3277
123	3321
123	4103
123	4180
123	4633
123	4635
124	129
124	495
124	526
124	669
124	712
124	941
124	1002
124	1024
124	1124
124	1184
124	1225
124	1343
124	1345
124	2091
124	2771
124	3090
124	3323
124	3769
124	3830
124	3929
124	4141
124	4181
124	4301
124	4602
125	243
125	448
125	799
125	1455
125	1597
125	1646
125	1780
125	2223
125	2367
125	2407
125	2849
125	2890
125	3593
125	3729
125	3788
125	3865
125	3910
125	4001
125	4062
125	4195
125	4198
125	4300
125	4545
125	4565
125	4581
125	4949
126	359
126	516
126	1288
126	1305
126	1540
126	2360
126	2972
126	3022
126	3065
126	3281
126	3365
126	3568
126	4043
126	4281
126	4730
126	4896
126	4965
127	471
127	546
127	693
127	1392
127	1418
127	1536
127	1637
127	1932
127	2020
127	2265
127	2953
127	3240
127	3342
127	3735
127	3824
127	3931
127	4125
127	4471
127	4546
128	1012
128	1115
128	1230
128	1491
128	1570
128	1829
128	1923
128	2192
128	2788
128	3184
128	3352
128	3369
128	3429
128	3627
128	3688
128	4719
128	4793
128	4874
129	223
129	460
129	836
129	1144
129	1686
129	1689
129	2098
129	2368
129	2904
129	3074
129	3337
129	3864
129	3917
129	4038
129	4095
129	4132
129	4242
129	4282
129	4323
129	4426
129	4445
129	4794
130	288
130	779
130	851
130	1225
130	1519
130	1568
130	1712
130	3019
130	3237
130	3264
130	3281
130	3336
130	3821
130	3855
130	4140
130	4146
130	4187
130	4220
130	4599
130	4841
130	4847
130	4947
130	4968
131	547
131	576
131	627
131	631
131	704
131	720
131	726
131	742
131	1031
131	1173
131	1357
131	1654
131	1967
131	1973
131	3301
131	3310
131	3337
131	3710
131	4066
131	4199
131	4203
131	4244
131	4260
131	4382
131	4439
131	4557
131	4805
131	4825
131	4916
131	4963
131	4966
132	447
132	1405
132	1474
132	1548
132	1741
132	1996
132	2054
132	2189
132	2196
132	2787
132	3676
132	3799
132	3923
132	4180
132	4274
132	4339
132	4345
132	4425
132	4724
133	161
133	389
133	549
133	567
133	827
133	848
133	1051
133	1299
133	1447
133	1493
133	1887
133	1911
133	1946
133	2174
133	2213
133	2248
133	2284
133	2357
133	2490
133	2820
133	3563
133	3647
133	4287
133	4314
133	4442
134	159
134	190
134	441
134	782
134	842
134	958
134	1124
134	1295
134	1370
134	1438
134	1497
134	1548
134	1592
134	1627
134	2338
134	2998
134	3209
134	3290
134	3506
134	3517
134	3547
134	3632
134	3792
134	3878
134	4145
134	4206
134	4470
134	4501
134	4931
134	4989
135	163
135	450
135	775
135	914
135	1040
135	1059
135	1260
135	1274
135	1348
135	1354
135	1447
135	1551
135	1916
135	2566
135	2587
135	2874
135	3055
135	3201
135	3505
135	3522
135	3575
135	3691
135	4198
135	4337
135	4389
135	4486
135	4507
135	4581
135	4857
136	194
136	519
136	1033
136	1204
136	1270
136	1532
136	1861
136	1871
136	2500
136	2538
136	2650
136	2695
136	2816
136	3011
136	3023
136	3514
136	3715
136	4033
136	4072
136	4149
136	4409
136	4464
136	4470
136	4757
136	4969
137	292
137	615
137	748
137	763
137	908
137	910
137	1207
137	1386
137	1478
137	1651
137	1792
137	1796
137	1925
137	2034
137	2070
137	2086
137	2308
137	2476
137	2536
137	2892
137	3148
137	3149
137	3166
137	3410
137	3495
137	3710
137	3956
137	4200
137	4380
137	4988
138	210
138	289
138	314
138	756
138	815
138	1199
138	1271
138	1304
138	1433
138	1452
138	1641
138	2999
138	3101
138	3126
138	3698
138	4020
138	4089
138	4255
138	4480
138	4486
138	4834
138	4918
139	237
139	389
139	511
139	850
139	1041
139	1090
139	1284
139	1303
139	1773
139	1978
139	1991
139	2338
139	2407
139	2507
139	2679
139	2771
139	2790
139	2803
139	2912
139	3100
139	3338
139	3904
139	4254
139	4274
139	4300
139	4330
139	4357
139	4476
139	4631
139	4659
139	4721
139	4941
140	510
140	738
140	1025
140	1073
140	1129
140	1438
140	1469
140	1546
140	1553
140	1998
140	2186
140	2595
140	2717
140	3127
140	3425
140	3558
140	3677
140	3708
140	4352
140	4419
140	4559
140	4762
140	4840
141	507
141	834
141	1105
141	1130
141	1361
141	1472
141	1502
141	1627
141	1838
141	1991
141	2058
141	2120
141	2284
141	2784
141	2875
141	2963
141	3478
141	3768
141	4308
141	4403
141	4674
141	4774
141	4804
141	4850
141	4973
142	231
142	351
142	379
142	385
142	407
142	470
142	637
142	883
142	1171
142	1373
142	1435
142	2008
142	2120
142	2204
142	2211
142	2258
142	2464
142	2754
142	2757
142	3140
142	3690
142	3908
142	4099
142	4199
142	4481
142	4718
142	4917
143	363
143	533
143	561
143	1478
143	1547
143	1819
143	2008
143	2083
143	2233
143	2324
143	2397
143	2486
143	2509
143	2970
143	3020
143	3375
143	3918
143	3984
143	4185
143	4224
143	4227
143	4258
143	4350
143	4379
143	4572
143	4700
143	4922
144	260
144	512
144	1318
144	1348
144	1594
144	1704
144	1710
144	2241
144	2253
144	2352
144	2921
144	3292
144	3624
144	3682
144	4036
144	4086
144	4301
144	4609
144	4662
144	4814
144	4854
144	4857
144	4955
145	176
145	338
145	387
145	463
145	509
145	595
145	713
145	1115
145	1401
145	1688
145	2447
145	2455
145	2675
145	2850
145	3079
145	3301
145	3378
145	3593
145	3725
145	4162
145	4317
145	4671
145	4799
146	153
146	488
146	730
146	739
146	1096
146	1311
146	1546
146	1612
146	1877
146	1930
146	2106
146	2229
146	2281
146	2465
146	2856
146	2876
146	2883
146	3235
146	3340
146	3369
146	3759
146	3788
146	4074
146	4346
146	4469
146	4616
146	4657
146	4775
147	229
147	243
147	743
147	756
147	1151
147	1165
147	1264
147	1291
147	1574
147	1742
147	2173
147	2226
147	2486
147	2621
147	2960
147	3018
147	3671
147	3955
147	4313
147	4502
147	4787
148	582
148	723
148	1093
148	1257
148	1430
148	1719
148	1731
148	2190
148	2427
148	2551
148	2692
148	2827
148	2898
148	2932
148	3083
148	3103
148	3135
148	3227
148	3444
148	3480
148	3910
148	4002
148	4149
148	4701
149	311
149	1013
149	1474
149	1490
149	1914
149	2340
149	2558
149	2957
149	3040
149	3158
149	3280
149	3551
149	3697
149	3844
149	3852
149	3854
149	3937
149	4543
149	4597
150	274
150	297
150	765
150	1067
150	1195
150	1328
150	1683
150	1765
150	1827
150	2136
150	2337
150	2404
150	2469
150	2601
150	2780
150	2930
150	3266
150	3530
150	4481
150	4560
151	208
151	379
151	726
151	978
151	1406
151	1530
151	1911
151	2007
151	2112
151	3085
151	3162
151	3295
151	3365
151	3665
151	3771
151	3951
151	3995
151	4187
151	4224
151	4457
151	4651
152	182
152	191
152	294
152	464
152	516
152	752
152	1267
152	1566
152	1587
152	1593
152	1867
152	1937
152	2570
152	2716
152	2745
152	2910
152	3084
152	3105
152	3302
152	3948
152	4263
152	4540
152	4839
152	4853
152	4910
153	441
153	513
153	597
153	749
153	1014
153	1031
153	1448
153	1686
153	1747
153	1956
153	1981
153	2025
153	2238
153	2324
153	2330
153	2489
153	2511
153	3273
153	3356
153	3926
153	4012
153	4218
154	256
154	386
154	671
154	714
154	725
154	1416
154	1668
154	1890
154	1907
154	2209
154	2282
154	2367
154	2478
154	2563
154	2935
154	3076
154	3091
154	3096
154	3442
154	3625
154	3781
154	3786
154	3858
154	3910
154	4114
154	4415
154	4467
154	4511
154	4832
155	170
155	783
155	834
155	977
155	1104
155	1336
155	1514
155	1746
155	1752
155	1961
155	2057
155	2108
155	2204
155	2365
155	2411
155	2575
155	2967
155	3059
155	3137
155	3175
155	3281
155	3337
155	3513
155	3651
155	3846
155	3897
155	4081
155	4194
155	4924
155	4925
156	192
156	409
156	561
156	855
156	863
156	1023
156	1102
156	1448
156	1697
156	2681
156	2779
156	3483
156	3504
156	3531
156	3618
156	3938
156	4222
156	4419
156	4593
156	4742
156	4781
156	4870
157	355
157	590
157	615
157	1512
157	1546
157	1681
157	1857
157	1953
157	2013
157	2075
157	2159
157	2404
157	2672
157	2772
157	2832
157	3137
157	3207
157	3248
157	3503
157	3591
157	4555
157	4906
158	159
158	200
158	555
158	567
158	619
158	700
158	1319
158	1384
158	1463
158	2340
158	2515
158	2788
158	2855
158	2858
158	3434
158	3576
158	3594
158	3754
158	3755
158	4389
158	4424
158	4650
158	4690
158	4903
159	378
159	584
159	879
159	956
159	1034
159	1498
159	1519
159	1676
159	1811
159	1961
159	2316
159	2426
159	2834
159	3116
159	3784
159	3865
159	3871
159	4019
159	4144
159	4264
159	4377
159	4470
159	4531
159	4722
159	4728
159	4830
159	4912
160	239
160	362
160	382
160	493
160	804
160	979
160	981
160	989
160	1004
160	1238
160	1409
160	1631
160	1668
160	1737
160	2402
160	2457
160	2798
160	3282
160	3664
160	3759
160	4083
160	4178
160	4196
160	4268
160	4320
160	4362
160	4366
160	4615
160	4829
160	4839
160	4910
160	4968
161	225
161	530
161	603
161	918
161	981
161	1006
161	1036
161	1090
161	1130
161	1211
161	1439
161	1441
161	1658
161	1713
161	2070
161	2160
161	2514
161	2966
161	3758
161	3794
161	3819
161	4291
161	4382
161	4563
161	4605
161	4724
161	4744
161	4809
161	4840
162	267
162	333
162	605
162	964
162	1067
162	1108
162	1112
162	1396
162	1808
162	1943
162	1962
162	2037
162	2089
162	2463
162	2880
162	2942
162	3499
162	4088
162	4492
162	4646
162	4683
162	4986
163	781
163	1184
163	2080
163	2106
163	2177
163	2410
163	2558
163	2759
163	2984
163	3141
163	3427
163	3665
163	3744
163	3816
163	4116
163	4432
163	4576
163	4697
163	4885
164	420
164	740
164	755
164	773
164	1175
164	1195
164	1209
164	1372
164	1411
164	1850
164	2254
164	2862
164	3596
164	3788
164	4036
164	4074
164	4209
164	4516
164	4600
164	4854
164	4875
164	4921
165	279
165	567
165	1113
165	1224
165	1302
165	1625
165	1797
165	2071
165	2296
165	3190
165	3764
165	3869
165	3990
165	4028
165	4156
165	4201
165	4336
165	4778
165	4857
165	4870
166	282
166	313
166	819
166	871
166	978
166	1081
166	1275
166	1357
166	1505
166	1755
166	1805
166	1988
166	2304
166	2375
166	2764
166	3244
166	3438
166	3546
166	4027
166	4400
166	4592
167	168
167	178
167	302
167	369
167	707
167	854
167	936
167	1495
167	1554
167	1796
167	1850
167	1855
167	1968
167	2181
167	2517
167	2811
167	3064
167	3129
167	3267
167	3436
167	3448
167	3978
167	4011
167	4022
167	4542
167	4661
167	4729
167	4789
167	4822
167	4930
168	280
168	562
168	644
168	780
168	1623
168	1717
168	1935
168	2451
168	2691
168	2699
168	2832
168	3404
168	3570
168	4161
168	4188
168	4282
168	4295
168	4432
168	4622
169	216
169	299
169	611
169	742
169	911
169	952
169	1003
169	1137
169	1721
169	1730
169	1837
169	1885
169	2370
169	2389
169	2669
169	2987
169	3313
169	3375
169	3456
169	4004
169	4167
169	4308
169	4522
169	4558
169	4589
169	4906
170	403
170	491
170	503
170	705
170	794
170	816
170	832
170	1050
170	1118
170	2716
170	2836
170	2931
170	3242
170	3302
170	3310
170	3381
170	3446
170	3737
170	3905
170	4065
170	4679
170	4827
170	4900
170	4925
171	255
171	711
171	1013
171	1108
171	1521
171	1531
171	1827
171	1925
171	1991
171	2200
171	2332
171	2473
171	2656
171	2728
171	2882
171	3015
171	3106
171	3172
171	3379
171	3530
171	3997
171	4461
171	4590
172	658
172	695
172	777
172	947
172	961
172	1105
172	1553
172	1571
172	1619
172	1749
172	2128
172	2742
172	2989
172	3004
172	3047
172	3813
172	3946
172	4084
172	4236
172	4547
172	4606
172	4702
172	4764
172	4975
173	223
173	358
173	372
173	542
173	1083
173	1322
173	1325
173	1390
173	1652
173	1877
173	2013
173	2169
173	2180
173	2331
173	2726
173	2758
173	2804
173	2870
173	3344
173	3734
173	3934
173	4125
173	4432
173	4693
173	4879
173	4945
174	195
174	333
174	728
174	971
174	1001
174	1026
174	1150
174	1328
174	1375
174	1531
174	1640
174	1642
174	1764
174	1957
174	1959
174	2079
174	2471
174	2635
174	2936
174	3005
174	3039
174	3306
174	3511
174	3524
174	3742
174	4004
174	4078
174	4090
174	4100
174	4206
174	4280
174	4299
174	4327
174	4447
174	4712
174	4745
174	4783
175	410
175	570
175	574
175	638
175	922
175	953
175	980
175	992
175	1033
175	1056
175	1273
175	1307
175	1332
175	1467
175	1860
175	2243
175	2267
175	2905
175	3004
175	3030
175	3044
175	3151
175	3284
175	3761
175	4049
175	4331
175	4775
176	221
176	537
176	977
176	1166
176	1286
176	1527
176	1582
176	1655
176	1699
176	1738
176	1797
176	1811
176	2174
176	2539
176	2555
176	2574
176	2635
176	2881
176	2948
176	3008
176	3157
176	3653
176	3848
176	4103
176	4155
176	4212
176	4471
176	4768
176	4782
177	234
177	370
177	489
177	610
177	769
177	902
177	991
177	1159
177	1276
177	1281
177	1685
177	1835
177	2228
177	2265
177	2304
177	2514
177	2623
177	2690
177	2719
177	2950
177	3205
177	3244
177	3373
177	4564
178	872
178	1150
178	1394
178	1648
178	1953
178	2128
178	2136
178	2154
178	2476
178	2530
178	2629
178	2884
178	2894
178	2918
178	3212
178	3457
178	3633
178	3711
178	4096
178	4338
178	4401
178	4522
178	4672
178	4716
179	181
179	201
179	348
179	429
179	477
179	754
179	1207
179	1595
179	1627
179	2044
179	2209
179	2217
179	2226
179	2268
179	2344
179	2554
179	2788
179	3710
179	3825
179	3871
180	481
180	645
180	790
180	797
180	1081
180	1350
180	1429
180	1598
180	1723
180	1928
180	2029
180	2256
180	3768
180	3774
180	3833
180	3837
180	3929
180	4277
180	4995
181	267
181	463
181	583
181	656
181	1059
181	1356
181	1399
181	1843
181	2295
181	2354
181	2401
181	2627
181	2931
181	3145
181	3493
181	3817
181	4128
181	4308
181	4404
181	4569
181	4634
181	4687
181	4975
182	232
182	297
182	634
182	993
182	1201
182	1787
182	1935
182	2121
182	2255
182	2382
182	2678
182	2724
182	2759
182	2831
182	2893
182	2940
182	3222
182	3330
182	3359
182	3404
182	3708
182	4352
182	4381
182	4708
182	4873
183	227
183	962
183	1077
183	1255
183	1435
183	1766
183	1798
183	1823
183	2062
183	2362
183	2366
183	3068
183	3645
183	3955
183	4067
183	4433
183	4872
183	4934
184	431
184	469
184	652
184	784
184	885
184	1104
184	1537
184	1767
184	2035
184	2224
184	2794
184	2905
184	2910
184	3417
184	3461
184	3972
184	4168
184	4190
184	4317
184	4436
184	4453
184	4915
185	515
185	615
185	878
185	1096
185	1191
185	1244
185	1359
185	1402
185	1625
185	1791
185	1965
185	2005
185	2107
185	2142
185	2354
185	2488
185	2567
185	3396
185	3505
185	3669
185	3692
185	3701
185	4486
185	4718
185	4806
186	748
186	870
186	1035
186	1054
186	1183
186	1202
186	1333
186	1646
186	1931
186	1960
186	2300
186	2407
186	2551
186	2607
186	2660
186	2669
186	2678
186	3265
186	3321
186	3671
186	4170
186	4178
186	4547
186	4674
186	4857
186	4873
186	4932
187	384
187	606
187	647
187	930
187	1018
187	1077
187	1545
187	1629
187	1683
187	1827
187	2044
187	2056
187	2344
187	2620
187	3218
187	3244
187	3280
187	3325
187	3356
187	3364
187	3390
187	3563
187	3894
187	3934
187	4541
187	4593
187	4671
187	4934
187	4940
188	222
188	496
188	807
188	1036
188	1100
188	1238
188	1278
188	1453
188	1548
188	1636
188	1963
188	2006
188	2033
188	2222
188	2275
188	2523
188	2656
188	2719
188	2864
188	3170
188	3339
188	3388
188	3955
188	4304
188	4540
188	4557
188	4814
189	382
189	464
189	625
189	813
189	859
189	1060
189	1097
189	1156
189	1384
189	2332
189	2437
189	2741
189	2803
189	2898
189	2901
189	3074
189	3303
189	3365
189	3471
189	3676
189	3927
189	4169
189	4349
189	4422
189	4444
190	807
190	1039
190	1212
190	1710
190	1875
190	1899
190	1920
190	1968
190	1995
190	2063
190	2106
190	2481
190	2646
190	2862
190	2880
190	2949
190	3107
190	3245
190	3462
190	4682
190	4955
191	225
191	260
191	403
191	476
191	631
191	913
191	925
191	1021
191	1655
191	2180
191	2270
191	2546
191	2551
191	2567
191	2573
191	2941
191	3110
191	3212
191	3234
191	3353
191	3755
191	3871
191	4270
191	4471
191	4555
191	4859
192	288
192	504
192	531
192	681
192	811
192	839
192	1199
192	1286
192	1492
192	1666
192	1924
192	2064
192	2561
192	2910
192	2927
192	3195
192	3199
192	3333
192	3750
192	4365
192	4566
192	4669
192	4851
193	321
193	552
193	670
193	1012
193	1027
193	1353
193	2526
193	2604
193	2685
193	2856
193	2896
193	2956
193	2970
193	3061
193	3093
193	3243
193	3359
193	3643
193	4301
193	4518
193	4612
193	4785
193	4967
194	268
194	567
194	572
194	835
194	1182
194	1703
194	1706
194	1822
194	1829
194	2221
194	2423
194	2608
194	2800
194	2898
194	3683
194	3700
194	4043
194	4071
194	4119
194	4174
194	4333
194	4592
194	4599
194	4933
195	234
195	350
195	410
195	714
195	1825
195	2011
195	2024
195	2163
195	3187
195	3244
195	3330
195	3486
195	3977
195	4466
195	4929
196	399
196	459
196	475
196	517
196	698
196	761
196	828
196	1334
196	1431
196	1485
196	1540
196	1746
196	1820
196	1876
196	2170
196	2284
196	2548
196	2567
196	2598
196	3046
196	3151
196	3277
196	3429
196	3795
196	4042
196	4160
196	4223
196	4277
196	4304
196	4461
196	4487
196	4597
196	4966
197	317
197	412
197	722
197	1274
197	1333
197	1426
197	1565
197	1586
197	1613
197	1684
197	1724
197	2029
197	2194
197	2579
197	2580
197	2839
197	2894
197	2933
197	3141
197	3465
197	4245
197	4438
197	4630
198	303
198	763
198	1085
198	1186
198	1287
198	1318
198	1360
198	1475
198	2019
198	2056
198	2516
198	2614
198	2754
198	2889
198	2902
198	3045
198	3264
198	3426
198	3884
198	4372
198	4516
198	4635
198	4935
199	295
199	320
199	1068
199	1127
199	1893
199	1912
199	2175
199	2681
199	2722
199	2836
199	2871
199	2879
199	3161
199	3222
199	3356
199	3403
199	3601
199	3790
199	3859
199	4110
199	4194
199	4343
199	4544
199	4636
199	4720
199	4802
200	463
200	597
200	676
200	750
200	786
200	959
200	978
200	1261
200	1271
200	1617
200	1765
200	1902
200	2236
200	3184
200	3254
200	3286
200	3397
200	3422
200	3561
200	3628
200	3864
200	4208
200	4272
200	4424
200	4557
200	4577
200	4615
200	4619
200	4993
201	224
201	318
201	517
201	637
201	641
201	741
201	1058
201	1131
201	1175
201	1233
201	1345
201	1588
201	1782
201	2196
201	2322
201	2507
201	2609
201	2700
201	3042
201	3120
201	3290
201	3419
201	3643
201	3659
201	4117
201	4260
201	4286
201	4634
201	4736
201	4888
202	288
202	454
202	491
202	968
202	987
202	1013
202	1803
202	1950
202	2053
202	2199
202	2463
202	2635
202	2658
202	2721
202	2723
202	2844
202	2912
202	3018
202	3214
202	3552
202	3646
202	3853
202	3894
202	3934
202	4036
202	4099
202	4188
202	4465
202	4531
202	4582
202	4744
202	4985
203	279
203	321
203	500
203	704
203	1191
203	1245
203	1586
203	1986
203	2233
203	2288
203	2341
203	2428
203	2497
203	2521
203	2772
203	2880
203	2937
203	3130
203	3246
203	3656
203	3782
203	3977
203	3981
203	4156
203	4256
203	4358
203	4396
203	4671
203	4673
203	4950
204	248
204	993
204	997
204	1142
204	1173
204	1219
204	1262
204	1345
204	1664
204	1997
204	2129
204	2386
204	2799
204	2893
204	3135
204	3583
204	3604
204	3670
204	3756
204	4202
204	4564
204	4650
204	4709
204	4969
204	4977
205	438
205	457
205	688
205	798
205	1588
205	1880
205	1973
205	2089
205	2489
205	2893
205	2945
205	3143
205	3289
205	3690
205	3931
205	3993
205	4257
206	295
206	714
206	746
206	1196
206	1442
206	1821
206	1900
206	1912
206	1933
206	2107
206	2194
206	2206
206	2353
206	2358
206	2717
206	2857
206	2883
206	2945
206	3075
206	3262
206	3429
206	3436
206	3740
206	3985
206	4541
207	355
207	607
207	749
207	820
207	1220
207	1238
207	1506
207	1616
207	1637
207	2061
207	2266
207	2323
207	2417
207	2471
207	3419
207	3835
207	3866
207	4082
207	4310
207	4426
207	4525
207	4961
208	337
208	355
208	543
208	600
208	671
208	673
208	681
208	893
208	1513
208	1581
208	1846
208	2246
208	2456
208	2714
208	3534
208	3721
208	3725
208	4185
208	4315
208	4326
208	4981
209	789
209	1134
209	1512
209	1580
209	1688
209	1862
209	2074
209	2420
209	2423
209	2944
209	3059
209	4248
209	4665
209	4729
209	4835
209	4841
209	4925
210	709
210	969
210	1168
210	1746
210	1770
210	1967
210	2244
210	2246
210	2258
210	2440
210	2681
210	2697
210	2708
210	3329
210	4131
210	4247
210	4273
210	4323
210	4576
210	4639
210	4678
210	4967
211	232
211	262
211	511
211	869
211	1229
211	1424
211	1939
211	1954
211	2191
211	2296
211	2756
211	3028
211	3261
211	3262
211	3278
211	3436
211	3591
211	3853
211	3948
211	4300
211	4301
211	4393
212	377
212	884
212	1079
212	1122
212	1254
212	1288
212	1626
212	1661
212	1745
212	1946
212	2054
212	2087
212	2377
212	2542
212	2754
212	2825
212	3056
212	3288
212	3298
212	3497
212	3713
212	4115
212	4486
212	4703
212	4869
212	4925
213	428
213	1900
213	1940
213	2955
213	2966
213	3079
213	3134
213	3481
213	3660
213	3679
213	3981
213	4015
213	4204
213	4447
213	4619
213	4656
213	4793
213	4852
214	255
214	942
214	1054
214	1863
214	2221
214	2276
214	2619
214	2647
214	2682
214	3330
214	3426
214	3433
214	3458
214	3476
214	3993
214	4015
214	4406
214	4855
214	4988
215	371
215	484
215	608
215	752
215	824
215	933
215	1025
215	1094
215	1200
215	1466
215	1535
215	2059
215	2167
215	2364
215	2494
215	3108
215	3792
215	4140
215	4557
215	4854
216	309
216	769
216	914
216	927
216	958
216	1103
216	1318
216	1691
216	1861
216	2150
216	2483
216	2636
216	2950
216	3343
216	3394
216	3460
216	4160
216	4337
216	4536
216	4931
217	417
217	791
217	1339
217	1425
217	1728
217	1884
217	2184
217	2326
217	2465
217	3084
217	3222
217	3455
217	3767
217	3863
217	3883
217	4120
217	4364
217	4408
217	4445
217	4455
217	4809
218	504
218	944
218	1105
218	1232
218	1469
218	1659
218	1678
218	1867
218	1977
218	2065
218	2801
218	3269
218	3279
218	3355
218	3445
218	3474
218	3792
218	3966
218	4069
218	4141
218	4172
218	4380
218	4561
218	4705
218	4880
218	4946
219	420
219	502
219	688
219	893
219	895
219	1109
219	1248
219	1437
219	1515
219	1572
219	1843
219	1943
219	2098
219	2190
219	2626
219	2669
219	2714
219	3046
219	3545
219	3563
219	3761
219	3775
219	3926
219	3927
219	3974
219	4168
219	4202
219	4537
219	4539
219	4551
