17506	27701
17506	23123
17506	22773
17506	29497
17506	26556
17506	29372
17506	18310
17506	19273
17506	25449
17506	18211
17506	20524
17506	19290
17506	32349
17506	22017
17506	31755
17506	19703
17506	19745
17506	20157
17506	21424
17506	23813
17506	31281
23813	1828
23813	2315
23813	6802
23813	10814
23813	12749
23813	13710
23813	13886
23813	14806
23813	17224
23813	18211
23813	18310
23813	19273
23813	19290
23813	19745
23813	20370
23813	20524
23813	21424
23813	22017
23813	22553
23813	22773
23813	23123
23813	27701
23813	29497
23813	26556
23813	29372
23813	31281
23813	25449
23813	32349
23813	25540
22553	1828
22553	2315
22553	6802
22553	12749
22553	13886
22553	14806
22553	18211
22553	18310
22553	19273
22553	19290
22553	19745
22553	20157
22553	20370
22553	20524
22553	21424
22553	22017
22553	10814
22553	27701
22553	23123
22553	22773
22553	29497
22553	26556
22553	17224
22553	29372
22553	31281
22553	32349
22553	23663
22553	25449
22553	31118
19745	1828
19745	2315
19745	4929
19745	6802
19745	10814
19745	12749
19745	13886
19745	14806
19745	17224
19745	18211
19745	18310
19745	18556
19745	19273
19745	19290
19745	20370
19745	27701
19745	23123
19745	22773
19745	29497
19745	26556
19745	29372
19745	31281
19745	21424
19745	20524
19745	32349
19745	22017
19745	25449
10814	1828
10814	2315
10814	6802
10814	20370
10814	27701
10814	12749
10814	22773
10814	29497
10814	26556
10814	17224
10814	29372
10814	18310
10814	31281
10814	25449
10814	21424
10814	18211
10814	20524
10814	19290
10814	13886
10814	32349
10814	22017
10814	14806
10814	15444
10814	19273
10814	23123
20370	1828
20370	2315
20370	6802
20370	12749
20370	13886
20370	14806
20370	17224
20370	18211
20370	18310
20370	19273
20370	19290
20370	27701
20370	22773
20370	29497
20370	26556
20370	31281
20370	25449
20370	32349
20370	22017
20370	20524
20370	21424
20370	23123
20370	29372
6802	1828
6802	2315
6802	27701
6802	12749
6802	22773
6802	29497
6802	26556
6802	17224
6802	19273
6802	31281
6802	25449
6802	14806
6802	21424
6802	18211
6802	20524
6802	19290
6802	32349
6802	22017
6802	13886
6802	18310
6802	23123
6802	29372
23123	1828
23123	2315
23123	12749
23123	14806
23123	17224
23123	18211
23123	18310
23123	19273
23123	20524
23123	21424
23123	22773
23123	26556
23123	29372
23123	25449
23123	19290
23123	13886
23123	32349
23123	22017
23123	27701
23123	29497
23123	31281
12749	1828
12749	2315
12749	27701
12749	22773
12749	29497
12749	26556
12749	17224
12749	29372
12749	18310
12749	19273
12749	31281
12749	25449
12749	14806
12749	21424
12749	18211
12749	20524
12749	19290
12749	13886
12749	32349
12749	22017
12749	26394
2315	1828
2315	27701
2315	22773
2315	29497
2315	26556
2315	17224
2315	29372
2315	18310
2315	19273
2315	31281
2315	25449
2315	14806
2315	21424
2315	18211
2315	20524
2315	19290
2315	32349
2315	22017
2315	6874
2315	13886
26556	14806
26556	17224
26556	18310
26556	19273
26556	19290
26556	20524
26556	21424
26556	22017
26556	25449
26556	27701
26556	1828
26556	22773
26556	29497
26556	29372
26556	31281
26556	18211
26556	13886
26556	32349
17224	1828
17224	13886
17224	27701
17224	22773
17224	29497
17224	29372
17224	18310
17224	19273
17224	31281
17224	25449
17224	14806
17224	21424
17224	18211
17224	20524
17224	19290
17224	32349
17224	22017
29372	1828
29372	13886
29372	18211
29372	19273
29372	19290
29372	20524
29372	21424
29372	22773
29372	27701
29372	29497
29372	18310
29372	31281
29372	25449
29372	14806
29372	32349
29372	22017
29372	3209
18310	13886
18310	14806
18310	18211
18310	1828
18310	22773
18310	29497
18310	19273
18310	31281
18310	25449
18310	21424
18310	20524
18310	19290
18310	32349
18310	22017
18310	18503
18310	27701
19273	1828
19273	13886
19273	14806
19273	18211
19273	27701
19273	22773
19273	29497
19273	31281
19273	25449
19273	20524
19273	32349
19273	22017
19273	3200
19273	19290
19273	21424
31281	1828
31281	13886
31281	14806
31281	18211
31281	19290
31281	20524
31281	21424
31281	22017
31281	22773
31281	25449
31281	27701
31281	29497
31281	32349
25449	1828
25449	13886
25449	14806
25449	18211
25449	19290
25449	20524
25449	21424
25449	22017
25449	22773
25449	27701
25449	29497
25449	32349
25449	17189
14806	1828
14806	13886
14806	27701
14806	22773
14806	29497
14806	21424
14806	20524
14806	19290
14806	32349
14806	29131
14806	18211
14806	22017
21424	1828
21424	13886
21424	15444
21424	18211
21424	19290
21424	20524
21424	27701
21424	22773
21424	29497
21424	32349
21424	22017
18211	1828
18211	13886
18211	27701
18211	22773
18211	29497
18211	20524
18211	19290
18211	32349
18211	22017
20524	1828
20524	13886
20524	19290
20524	27701
20524	22773
20524	29497
20524	32349
20524	22017
19290	13886
19290	27701
19290	1828
19290	22773
19290	29497
19290	32349
19290	22017
13886	1828
13886	27701
13886	22773
13886	29497
13886	32349
13886	22017
13886	19373
32349	1828
32349	22017
32349	22773
32349	27701
32349	29497
32349	24438
32349	26335
32349	17328
22017	1828
22017	27701
22017	22773
22017	29497
22017	794
22017	3209
13	30240
13	14398
13	28810
13	32647
13	29500
13	7937
13	28517
13	638
13	19464
13	4076
13	28532
13	21150
13	22299
13	23900
13	31153
13	26457
13	22162
13	23505
13	3213
13	3240
13	16365
13	18306
30240	638
30240	3213
30240	4076
30240	7937
30240	14398
30240	18604
30240	19464
30240	21150
30240	22162
30240	23505
30240	23900
30240	26457
30240	28517
30240	28532
30240	28810
30240	29500
30240	32647
30240	22299
30240	31153
14398	638
14398	3213
14398	4076
14398	7937
14398	29500
14398	28517
14398	19464
14398	28532
14398	21150
14398	22299
14398	23900
14398	31153
14398	26457
14398	22162
14398	27848
14398	23505
14398	28810
14398	32647
28810	638
28810	4076
28810	7937
28810	13399
28810	18604
28810	19464
28810	22162
28810	22299
28810	23505
28810	26457
28810	28517
28810	28532
28810	3213
28810	32647
28810	29500
28810	21150
28810	23900
28810	31153
32647	638
32647	3213
32647	4076
32647	19464
32647	21150
32647	22299
32647	23505
32647	23900
32647	28517
32647	28532
32647	31153
32647	29500
32647	7937
32647	26457
32647	22162
32647	30686
29500	638
29500	3213
29500	4076
29500	7937
29500	19464
29500	21150
29500	22299
29500	23505
29500	23900
29500	26457
29500	28517
29500	28532
29500	31153
29500	22162
7937	638
7937	4076
7937	3213
7937	28517
7937	19464
7937	28532
7937	21150
7937	22299
7937	23900
7937	26457
7937	22162
7937	23505
7937	26498
7937	31153
28517	638
28517	3213
28517	4076
28517	18306
28517	19464
28517	21150
28517	22162
28517	22299
28517	23505
28517	23900
28517	28532
28517	31153
28517	26457
28517	11391
638	3213
638	19464
638	28532
638	21150
638	23900
638	22162
638	1684
638	4076
638	22299
638	23505
638	24683
638	26457
638	31153
19464	3213
19464	4076
19464	28532
19464	21150
19464	22299
19464	23900
19464	31153
19464	26457
19464	22162
19464	23505
19464	1684
4076	3213
4076	28532
4076	23900
4076	31153
4076	26457
4076	22162
4076	23505
4076	7848
4076	10120
4076	21150
4076	22299
28532	3213
28532	14956
28532	21150
28532	22162
28532	22299
28532	23505
28532	23900
28532	26457
28532	31153
28532	27848
21150	3213
21150	22299
21150	23900
21150	31153
21150	26457
21150	22162
21150	7848
21150	23505
22299	3213
22299	22162
22299	23900
22299	31153
22299	26457
22299	23505
23900	3213
23900	22162
23900	23505
23900	31153
23900	26457
23900	1684
31153	775
31153	3213
31153	22162
31153	26457
31153	23505
31153	1684
26457	3213
26457	22162
26457	23505
26457	27848
22162	3213
22162	16626
22162	23505
22162	1684
23505	3213
23505	7848
14	25945
14	1625
14	25640
14	12054
14	4438
14	6201
14	31436
14	18012
14	23859
14	32450
14	25976
14	10811
14	4491
14	17864
14	3641
14	23463
14	12788
14	17720
14	9040
14	5604
14	32234
14	17320
14	20209
25945	1625
25945	3641
25945	4438
25945	6201
25945	9040
25945	10811
25945	12054
25945	12788
25945	17320
25945	17720
25945	17864
25945	18012
25945	20209
25945	21301
25945	23463
25945	25640
25945	31436
25945	23859
25945	32450
25945	4491
25945	25976
1625	25640
1625	12054
1625	20209
1625	6201
1625	31436
1625	18012
1625	23859
1625	32450
1625	17320
1625	25976
1625	10811
1625	4491
1625	23463
1625	12788
1625	17720
1625	9040
1625	3641
1625	4438
1625	15834
1625	17864
1625	25944
25640	3641
25640	4438
25640	4491
25640	6201
25640	9040
25640	10811
25640	12054
25640	12788
25640	17320
25640	17720
25640	17864
25640	18012
25640	20209
25640	21301
25640	23859
25640	31436
25640	32450
25640	25976
25640	23463
12054	3641
12054	4438
12054	4491
12054	6201
12054	9040
12054	10811
12054	20209
12054	31436
12054	23859
12054	32450
12054	17320
12054	25976
12054	17864
12054	17720
12054	24694
12054	12788
12054	18012
12054	23463
4438	3641
4438	20209
4438	6201
4438	31436
4438	18012
4438	23859
4438	32450
4438	17320
4438	25976
4438	4491
4438	17864
4438	23463
4438	12788
4438	17720
4438	9040
4438	15431
4438	10811
6201	3641
6201	4491
6201	31436
6201	23859
6201	32450
6201	17320
6201	25976
6201	10811
6201	17864
6201	23463
6201	12788
6201	9040
6201	7711
6201	17720
6201	18012
6201	20209
31436	3641
31436	4491
31436	5459
31436	9040
31436	10811
31436	12788
31436	17320
31436	17720
31436	17864
31436	20209
31436	23463
31436	25976
31436	18012
31436	23859
31436	32450
31436	15431
18012	3641
18012	4491
18012	9040
18012	10811
18012	12788
18012	17320
18012	17720
18012	17864
18012	20209
18012	23859
18012	32450
18012	25976
18012	23463
18012	25944
23859	3641
23859	4491
23859	9040
23859	10811
23859	12788
23859	17320
23859	17720
23859	17864
23859	20209
23859	23463
23859	32450
23859	25976
23859	24004
32450	3641
32450	4491
32450	9040
32450	10811
32450	12788
32450	17320
32450	17720
32450	17864
32450	20209
32450	23463
32450	25976
25976	3641
25976	4491
25976	9040
25976	10811
25976	12788
25976	17320
25976	17720
25976	17864
25976	20209
25976	23463
25976	31710
10811	3641
10811	4491
10811	6097
10811	9040
10811	20209
10811	17320
10811	17864
10811	23463
10811	13173
10811	8579
10811	12788
10811	17720
4491	3641
4491	20209
4491	17320
4491	17864
4491	23463
4491	12788
4491	17720
4491	9040
4491	31710
4491	27261
17864	3641
17864	9040
17864	12788
17864	17720
17864	20209
17864	17320
17864	23463
17864	5604
3641	20209
3641	17320
3641	23463
3641	12788
3641	9040
3641	17720
3641	28618
23463	9040
23463	12788
23463	17320
23463	17720
23463	20209
23463	7711
12788	9040
12788	20209
12788	17720
12788	18226
12788	17320
17720	84
17720	9040
17720	17320
17720	20209
9040	20209
9040	17320
9040	18226
9040	5604
9040	12349
5604	2414
5604	13173
5604	18226
5604	15431
5604	3501
5604	24004
5604	15360
5604	13330
5604	27084
5604	18080
5604	31710
5604	13866
5604	16574
5604	26306
5604	7711
5604	25847
32234	2182
32234	4335
32234	4567
32234	4975
32234	6593
32234	6607
32234	6839
32234	7446
32234	9678
32234	10069
32234	10231
32234	11301
32234	15671
32234	16867
32234	17272
32234	17405
32234	20758
32234	22776
32234	22919
32234	23159
32234	26400
32234	26412
32234	27896
32234	28443
32234	31157
32234	31454
32234	16984
32234	32707
32234	24435
15	30378
15	22234
15	32114
15	7750
15	17127
15	14788
15	11308
15	6278
15	21163
15	6883
15	13766
15	4306
15	32350
15	1879
15	20479
15	10774
30378	151
30378	1879
30378	4306
30378	6883
30378	7750
30378	8215
30378	11308
30378	11438
30378	13766
30378	14788
30378	17127
30378	20479
30378	21163
30378	22234
30378	32114
30378	6278
30378	32350
30378	22470
22234	604
22234	1879
22234	6278
22234	6883
22234	7750
22234	11308
22234	11728
22234	13766
22234	17127
22234	20479
22234	21163
22234	32114
22234	14788
22234	4306
22234	32350
32114	1879
32114	4306
32114	6278
32114	6883
32114	7750
32114	11308
32114	13766
32114	15970
32114	20479
32114	17127
32114	14788
32114	21163
32114	32350
7750	1879
7750	4306
7750	6278
7750	6883
7750	17127
7750	14788
7750	11308
7750	21163
7750	13766
7750	32350
7750	20479
17127	1879
17127	4306
17127	6278
17127	6883
17127	11308
17127	11728
17127	13766
17127	14788
17127	21163
17127	32350
17127	20479
17127	10440
17127	23447
17127	22945
17127	27593
14788	1879
14788	4306
14788	6278
14788	6883
14788	11308
14788	13766
14788	21163
14788	32350
14788	20479
14788	20915
11308	1879
11308	4306
11308	6278
11308	6883
11308	21163
11308	13766
11308	32350
11308	20479
6278	1879
6278	4306
6278	6883
6278	13766
6278	32350
6278	20479
6278	9859
6278	21163
21163	1879
21163	6883
21163	13766
21163	20479
21163	4306
21163	32350
21163	21608
6883	1879
6883	4306
6883	32350
6883	20479
6883	32506
6883	13766
6883	16453
13766	1879
13766	4306
13766	11728
13766	32350
13766	20479
4306	1879
4306	32350
4306	20479
4306	22470
4306	10774
4306	3966
32350	1879
32350	20479
32350	14869
1879	20479
1879	13185
20479	22470
20479	20133
20479	20915
20479	31977
10774	13185
10774	22470
10774	16160
10774	20133
10774	27774
10774	25180
10774	24703
10774	25298
10774	23270
10774	10440
10774	3980
10774	20545
16	18702
16	22864
16	30965
16	25713
16	14849
16	25264
16	24056
16	22673
16	18389
16	21793
16	10813
16	5415
16	24796
16	24263
16	10052
16	14554
16	8305
16	16009
16	26504
16	30231
16	10386
16	191
16	31543
16	32736
16	18628
16	5500
16	22292
16	32201
18702	191
18702	3214
18702	5415
18702	5500
18702	8745
18702	10052
18702	10386
18702	10813
18702	14554
18702	14849
18702	16009
18702	18389
18702	18628
18702	22292
18702	22864
18702	25713
18702	25264
18702	24056
18702	22673
18702	32201
18702	21793
18702	24263
18702	8305
18702	26504
18702	30231
18702	31543
18702	32736
18702	16562
18702	24796
18702	30524
18702	30965
22864	5415
22864	5500
22864	8305
22864	10386
22864	10813
22864	14554
22864	14849
22864	16009
22864	18294
22864	18628
22864	21793
22864	22292
22864	30965
22864	25713
22864	25264
22864	24056
22864	22673
22864	32201
22864	18389
22864	24796
22864	24263
22864	10052
22864	26504
22864	30231
22864	191
22864	31543
22864	32736
30965	191
30965	5415
30965	5500
30965	10052
30965	10386
30965	10813
30965	14554
30965	14849
30965	21793
30965	22292
30965	24056
30965	24263
30965	24796
30965	25264
30965	25713
30965	30231
30965	22673
30965	32201
30965	18389
30965	8305
30965	16009
30965	26504
30965	31543
30965	32736
30965	18628
25713	5415
25713	5500
25713	8305
25713	10386
25713	10813
25713	14554
25713	14849
25713	16009
25713	18389
25713	18628
25713	21793
25713	22292
25713	22673
25713	24056
25713	24263
25713	24796
25713	25264
25713	32201
25713	10052
25713	26504
25713	30231
25713	191
25713	31543
25713	32736
14849	191
14849	5415
14849	5500
14849	10052
14849	10386
14849	10813
14849	14554
14849	22292
14849	25264
14849	22673
14849	32201
14849	18389
14849	21793
14849	24796
14849	24263
14849	8305
14849	16009
14849	26504
14849	30231
14849	31543
14849	32736
14849	18628
14849	21364
14849	24056
25264	191
25264	5415
25264	5500
25264	10052
25264	10386
25264	10813
25264	14554
25264	16009
25264	18389
25264	18628
25264	21793
25264	22292
25264	22673
25264	24056
25264	24263
25264	24796
25264	32201
25264	8305
25264	26504
25264	30231
25264	31543
25264	32736
24056	191
24056	5415
24056	5500
24056	8745
24056	10052
24056	10386
24056	10813
24056	14554
24056	16009
24056	18389
24056	18628
24056	21793
24056	22673
24056	22292
24056	24796
24056	24263
24056	8305
24056	26504
24056	30231
24056	32736
24056	31543
24056	32201
22673	191
22673	5415
22673	5500
22673	8305
22673	10052
22673	10386
22673	10813
22673	14554
22673	16009
22673	18389
22673	18628
22673	22292
22673	32201
22673	21793
22673	24796
22673	24263
22673	26504
22673	30231
22673	31543
22673	32736
18389	191
18389	5415
18389	5500
18389	8305
18389	10052
18389	10386
18389	14554
18389	16009
18389	22292
18389	32201
18389	21793
18389	10813
18389	24796
18389	24263
18389	26504
18389	30231
18389	31543
18389	32736
18389	18628
18389	13803
21793	191
21793	5415
21793	5500
21793	8305
21793	10052
21793	10386
21793	10813
21793	14554
21793	16009
21793	18628
21793	22292
21793	32201
21793	24796
21793	24263
21793	26504
21793	31543
21793	32736
21793	30231
10813	191
10813	5415
10813	5500
10813	10052
10813	10386
10813	32201
10813	24796
10813	24263
10813	14554
10813	8305
10813	16009
10813	26504
10813	30231
10813	31543
10813	32736
10813	18628
10813	22292
5415	191
5415	22292
5415	32201
5415	24796
5415	10052
5415	14554
5415	8305
5415	16009
5415	26504
5415	30231
5415	10386
5415	31543
5415	32736
5415	18628
5415	5500
5415	24263
24796	191
24796	5500
24796	10052
24796	10386
24796	14554
24796	16009
24796	18628
24796	22292
24796	24263
24796	32201
24796	8305
24796	26504
24796	31543
24796	32736
24796	30231
24263	191
24263	5500
24263	8305
24263	10052
24263	10386
24263	16009
24263	18628
24263	21114
24263	22292
24263	32201
24263	14554
24263	26504
24263	30231
24263	31543
24263	32736
24263	28012
10052	191
10052	5500
10052	8305
10052	22292
10052	32201
10052	14554
10052	16009
10052	26504
10052	30231
10052	31543
10052	32736
10052	18628
10052	20281
10052	10386
14554	191
14554	5500
14554	8305
14554	10386
14554	22292
14554	32201
14554	26504
14554	30231
14554	31543
14554	18628
14554	14050
14554	16009
14554	32736
8305	191
8305	5500
8305	22292
8305	32201
8305	16009
8305	26504
8305	30231
8305	31543
8305	32736
8305	18628
8305	10386
16009	191
16009	5500
16009	10386
16009	22292
16009	32201
16009	30231
16009	31543
16009	32736
16009	18628
16009	26504
26504	5500
26504	10386
26504	18628
26504	22292
26504	32201
26504	191
26504	31543
26504	32736
26504	30231
30231	191
30231	5500
30231	10386
30231	22292
30231	32201
30231	31543
30231	32736
30231	18628
10386	191
10386	5500
10386	22292
10386	32201
10386	31543
10386	32736
10386	18628
10386	29930
191	5500
191	32201
191	31543
191	32736
191	18628
191	4054
191	6432
191	22292
31543	5500
31543	18628
31543	22292
31543	32736
31543	11607
31543	26236
31543	32201
32736	5500
32736	18628
32736	22292
32736	32201
32736	28998
32736	6432
18628	5500
18628	22292
18628	32201
18628	4054
18628	16562
17	1403
17	12703
17	26372
17	32124
17	21121
17	14837
17	12228
17	22688
17	20351
17	23203
17	3153
17	2221
17	21856
17	13910
17	12660
17	5022
17	13033
17	4383
17	866
17	10075
17	1467
17	17077
17	3733
17	30499
17	23379
17	5882
17	11876
17	16379
17	19579
1403	866
1403	12703
1403	26372
1403	32124
1403	21121
1403	14837
1403	12228
1403	22688
1403	20351
1403	23203
1403	2221
1403	19579
1403	21856
1403	13910
1403	12660
1403	5022
1403	13033
1403	4383
1403	1467
1403	17077
1403	3733
1403	16379
1403	30499
1403	23379
1403	3153
1403	5882
1403	9427
1403	10075
12703	866
12703	2221
12703	3153
12703	3733
12703	3856
12703	4383
12703	5022
12703	5882
12703	10075
12703	11876
12703	12228
12703	12660
12703	26372
12703	32124
12703	21121
12703	14837
12703	22688
12703	20351
12703	23203
12703	21856
12703	13910
12703	1467
12703	17077
12703	16379
12703	30499
12703	23379
12703	6482
12703	13033
12703	19579
26372	866
26372	1467
26372	2221
26372	3153
26372	3733
26372	4383
26372	5022
26372	5882
26372	10075
26372	12228
26372	12660
26372	13033
26372	14837
26372	16379
26372	19579
26372	20351
26372	21856
26372	22688
26372	23203
26372	23379
26372	32124
26372	21121
26372	13910
26372	17077
26372	30499
32124	866
32124	1467
32124	2221
32124	3153
32124	3733
32124	4383
32124	5022
32124	5882
32124	9427
